generate_diagonal_dominant,64.0,0.0,0.9000106778802548,1.5841195566608037,31.366151447146592,1.0,504.63539580587593,331.6127286046873,0.546875,1.0,13.77243713599504,jacobi,0.9884589582653355,0.011541041734664527,0.0,False,True,6,0.0020034313201904297,1.3350160316956762e-07,True,5,0.17322349548339844,5.630106235713298e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.898479325371226,1.42336745676481,31.51035923354805,1.0,506.60091644743153,423.7340705878927,0.546875,1.0,13.77849516276905,jacobi,0.9855577209335689,0.014442279066431252,0.0,False,True,6,0.0025975704193115234,1.4804904576355066e-07,True,5,0.17895007133483887,6.269348471920818e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9590337660022354,1.9718743545822843,125.08542827231861,1.0,1255.1317139209189,500.6300963913488,0.515625,1.0,34.33368530118606,jacobi,0.9924629499645103,0.007537050035489622,0.0,False,True,4,0.0011284351348876953,4.859935018888063e-07,True,4,0.1485912799835205,3.322396685140701e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9595932789323126,2.3817913083699427,127.07812921170229,1.0,1275.4356355586083,192.10019168707163,0.5,1.0,34.584977325542276,jacobi,0.9859451657236753,0.014054834276324674,0.0,False,True,4,0.0019533634185791016,6.123791211025572e-07,True,4,0.13702893257141113,5.275198319651007e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9587427962462961,1.151088081372286,124.47853189977236,1.0,1248.0622396869223,3222.291373473898,0.328125,1.0,34.33251059151959,jacobi,0.9833602257217199,0.016639774278280166,0.0,False,True,4,0.002425670623779297,6.149040575788908e-07,True,4,0.14335036277770996,4.638921189438669e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9597153352286152,3.074760600826064,126.77910223330672,1.0,1270.873472742345,39.49028663028594,0.5,1.0,34.51378969972713,jacobi,0.9958484482085282,0.004151551791471742,0.0,False,True,4,0.0006177425384521484,5.684786135349392e-07,True,4,0.14818263053894043,5.510267876591834e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9590358881648232,3.8716225551550254,126.50461147843441,1.0,1268.1493766583178,6.1960415896149925,0.5,1.0,34.487630298703834,jacobi,0.9902483578188442,0.009751642181155805,0.0,False,True,4,0.0012538433074951172,5.596300569503392e-07,True,4,0.12732481956481934,3.869074268322297e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.959161018410404,1.6121487292563783,124.73512312291336,1.0,1250.4413669137507,1215.4247003782757,0.5625,1.0,34.444234047978696,jacobi,0.9921916697098199,0.007808330290180063,0.0,False,True,4,0.0011186599731445312,6.013885827625353e-07,True,4,0.14214754104614258,5.038397988627715e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9582919522035043,1.4259715032222136,125.45929810083757,1.0,1258.1744184127406,1733.6268761152585,0.59375,1.0,34.47546575724957,jacobi,0.9928051730868317,0.007194826913168374,0.0,False,True,4,0.0010330677032470703,7.51205736541357e-07,True,4,0.14255309104919434,5.4011846867426494e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.958619077285142,1.637623993946849,125.56832676502187,1.0,1259.7536771234807,1164.3189958303246,0.5625,1.0,34.441355774161174,jacobi,0.9923816984030559,0.007618301596944098,0.0,False,True,4,0.0011515617370605469,6.301808516910399e-07,True,4,0.15000700950622559,1.0969060303067031e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9580723366951629,2.1692288253885432,125.08525715826713,1.0,1254.621033025665,296.1019495041336,0.515625,1.0,34.38225659024332,jacobi,0.9899782465579466,0.010021753442053357,0.0,False,True,4,0.0014071464538574219,6.056735212713516e-07,True,4,0.13900303840637207,6.25079298189922e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9793553926507577,2.141417565715185,287.9207898863557,1.0,2565.792756710357,1204.8906622552618,0.53125,1.0,69.0042939165113,jacobi,0.9881480822568403,0.011851917743159773,0.0,False,True,4,0.0012822151184082031,5.1033040733620117e-08,True,3,0.10794281959533691,5.968297492861703e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9589153278141533,1.3600595388729941,125.75376507641516,1.0,1261.8006769433605,2000.2455480929502,0.59375,1.0,34.40932830218655,jacobi,0.9906002731189439,0.00939972688105616,0.0,False,True,4,0.0014133453369140625,5.648202082188348e-07,True,4,0.14894795417785645,6.519931215214494e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9793361648906213,1.8920834063113166,280.75088326674813,1.0,2502.013891358976,1974.3160917178056,0.453125,1.0,68.68201296077484,jacobi,0.9679425818075533,0.032057418192446646,0.0,False,True,4,0.003526926040649414,4.845873076540068e-08,True,3,0.10752630233764648,5.424635976793533e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9794576344214463,1.9400365387293204,284.6526725126929,1.0,2536.5882732241994,1855.1492083984479,0.546875,1.0,69.00303529369042,jacobi,0.9819926406635023,0.018007359336497684,0.0,False,True,4,0.0020656585693359375,4.694901371777518e-08,True,3,0.11374044418334961,6.127664387533702e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9797338608982166,1.9241081588479871,286.3397825983076,1.0,2551.352031140052,1886.872380210907,0.453125,1.0,69.07677192212634,jacobi,0.9909980649185387,0.0090019350814613,0.0,False,True,4,0.0009968280792236328,4.2340919349116076e-08,True,3,0.11080455780029297,7.712633305128139e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9791506244311928,2.045466542997586,283.27751482533694,1.0,2524.2425382943616,1422.8343661517283,0.53125,1.0,68.86739362834263,jacobi,0.9832784976074623,0.016721502392537557,0.0,False,True,4,0.001691579818725586,3.7716439299998016e-08,True,3,0.10043668746948242,4.960254844632699e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9797517014406967,3.681034357589695,280.4552160017794,1.0,2497.9313324231102,32.09040712522801,0.5,1.0,68.76889407694033,jacobi,0.9840588225982564,0.01594117740174363,0.0,False,True,4,0.0017786026000976562,3.0921799407054596e-08,True,3,0.11086082458496094,6.014359581592784e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9794740279359374,2.046173225658515,281.8008727707572,1.0,2508.88247461,1338.4816866350548,0.53125,1.0,68.9402984486422,jacobi,0.9832093991067327,0.01679060089326741,0.0,False,True,4,0.0016841888427734375,5.274100763870312e-08,True,3,0.0995793342590332,5.409942207319543e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9796227210258217,2.5967064421920947,287.5933342075032,1.0,2560.849523115983,395.7773314002284,0.515625,1.0,69.28425879329436,jacobi,0.9872103930846594,0.012789606915340528,0.0,False,True,4,0.0013942718505859375,4.3584077260407696e-08,True,3,0.10866737365722656,4.940110162377979e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.979395105381815,1.6730324480781842,282.75573828465184,1.0,2520.928901108041,3585.6680249278365,0.40625,1.0,68.88665120464388,jacobi,0.9894656725536254,0.0105343274463746,0.0,False,True,4,0.0011374950408935547,4.938259868715489e-08,True,3,0.1078805923461914,7.812076153449134e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9796617730723991,2.0839483133791603,283.54280289043186,1.0,2526.164579335011,1263.9070735132022,0.53125,1.0,68.73913913554182,jacobi,0.9877182062674533,0.012281793732546583,0.0,False,True,4,0.0012629032135009766,3.302556167521386e-08,True,3,0.10255122184753418,5.598186434212991e-07,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9895832278185146,2.5944340788444,592.7251292084641,1.0,5004.535317805452,1460.5275463628795,0.484375,1.0,137.70036326090454,jacobi,0.9852766229269103,0.014723377073089659,0.0,False,True,3,0.0017549991607666016,4.359212144182791e-07,True,3,0.11744379997253418,5.3290276645788856e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9897787639592482,2.4492860580564213,593.4122996266929,1.0,5008.361774359189,1969.200233823614,0.46875,1.0,137.3151154948102,jacobi,0.9874164435925844,0.012583556407415562,0.0,False,True,3,0.001499176025390625,3.5046529081382433e-07,True,3,0.11763930320739746,6.543249112344967e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9898681774354016,2.274389234782801,596.3945520721408,1.0,5035.208484735393,3699.317828003102,0.453125,1.0,137.7079998316187,jacobi,0.9945645243644156,0.00543547563558448,0.0,False,True,3,0.0006568431854248047,4.721675256305568e-07,True,3,0.12018871307373047,8.949518338117593e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9897758581690175,2.3076754856480353,597.7708335092282,1.0,5044.891198224653,2862.475963174107,0.46875,1.0,137.8955197964102,jacobi,0.9820084588595352,0.017991541140464817,0.0,False,True,3,0.0022046566009521484,4.495049864729674e-07,True,3,0.12033438682556152,7.282087327265892e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9899183383923409,2.037601750718541,600.3351619795575,1.0,5068.755895501426,5387.357929461983,0.4375,1.0,137.95137334245945,jacobi,0.9933103755985718,0.006689624401428105,0.0,False,True,3,0.0007290840148925781,3.5406124125888237e-07,True,3,0.10825967788696289,6.75884482952026e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9897761079005407,2.1984313687435852,605.3926982027801,1.0,5109.664149756794,3556.480571602343,0.453125,1.0,138.4565894428512,jacobi,0.9927385551061993,0.007261444893800675,0.0,False,True,3,0.0007290840148925781,3.8697232654376953e-07,True,3,0.09967708587646484,7.943603783324612e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9897967214377401,2.920427627079268,595.859636789133,1.0,5030.347769504399,664.7044810732582,0.5,1.0,137.38539311045966,jacobi,0.9939573159284072,0.00604268407159287,0.0,False,True,3,0.0007483959197998047,3.7107635915284465e-07,True,3,0.12310481071472168,5.8438722213579406e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9896607617455256,1.9411728813431528,583.7374748411387,1.0,4924.827498087216,6023.502428551526,0.578125,1.0,136.83663894285496,jacobi,0.9767694656641991,0.02323053433580096,0.0,False,True,3,0.002049684524536133,3.94446563301672e-07,True,3,0.08618307113647461,5.697587168440152e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9898952563624822,2.0780788190611332,593.2247030051694,1.0,5011.973957811779,5013.984317645355,0.5625,1.0,137.79517911397755,jacobi,0.9902132955643359,0.009786704435664146,0.0,False,True,3,0.0010693073272705078,3.465296080031692e-07,True,3,0.10819292068481445,9.851165310146675e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9897839596185414,1.9529192761115273,602.6490692181783,1.0,5085.60442179205,6641.490249764064,0.421875,1.0,137.8588662297673,jacobi,0.982957244478025,0.01704275552197504,0.0,False,True,3,0.0016925334930419922,3.2580496300404773e-07,True,3,0.09761905670166016,8.106752199754386e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.994189616315565,4.210496055908043,1070.8453913399428,1.0,8845.3406334308,105.66591344514563,0.5,1.0,240.6832121325455,jacobi,0.9936460773524441,0.006353922647555804,0.0,False,True,3,0.0006954669952392578,6.70992035215763e-08,True,3,0.10876083374023438,1.5256360367630858e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9942057650095548,2.8030017201491684,1087.6185053781187,1.0,8983.017692269987,2942.9816645953724,0.484375,1.0,241.77403966065344,jacobi,0.9835650097781636,0.016434990221836365,0.0,False,True,3,0.001627206802368164,6.814752948808509e-08,True,3,0.0973820686340332,1.4181778765886214e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9941552285477232,2.5053371179513806,1070.2070026704705,1.0,8832.59274484115,5087.725573879861,0.53125,1.0,240.7963616067157,jacobi,0.9894246230495093,0.010575376950490744,0.0,False,True,3,0.0011749267578125,7.753961352625869e-08,True,3,0.10992622375488281,1.044349647878186e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9940959645348003,3.0163129052453814,1068.951189444546,1.0,8822.542404960112,1605.4647914492452,0.5,1.0,240.60773041654159,jacobi,0.9844325977137668,0.01556740228623309,0.0,False,True,3,0.001689910888671875,8.096124810611805e-08,True,3,0.10686516761779785,1.8486896952214993e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9940174454767201,2.4997541088958806,1061.1471543363828,1.0,8757.903805767102,5178.170629968513,0.546875,1.0,240.47195996279365,jacobi,0.9909922087980744,0.009007791201925628,0.0,False,True,3,0.0009918212890625,7.194291701369246e-08,True,3,0.1091163158416748,1.3972862015052137e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9941341788859923,2.592458749305429,1069.5556482145785,1.0,8827.15570540247,4266.5887221395205,0.53125,1.0,241.1033209497291,jacobi,0.9917944252509702,0.008205574749029854,0.0,False,True,3,0.000827789306640625,6.836371424994309e-08,True,3,0.10005474090576172,1.6599920999148915e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9941433507451104,2.2601869934465673,1078.4563251635668,1.0,8904.372036713512,9876.465670697751,0.578125,1.0,241.62259722562388,jacobi,0.9904071005660868,0.009592899433913143,0.0,False,True,3,0.0010442733764648438,5.7821081990367924e-08,True,3,0.10781574249267578,1.62602805063481e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9941179428468567,2.4430058361998013,1057.212062792235,1.0,8731.514773100893,6717.0125118704955,0.453125,1.0,240.6694349661505,jacobi,0.9763159296972248,0.023684070302775265,0.0,False,True,3,0.0023119449615478516,5.9297455631271766e-08,True,3,0.09530448913574219,1.2776727298817861e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9941340883249103,2.116661137190461,1080.7470016822285,1.0,8918.281198571856,13335.614343705689,0.59375,1.0,242.26380164112908,jacobi,0.9723258305855058,0.027674169414494236,0.0,False,True,3,0.0027871131896972656,7.205194896999693e-08,True,3,0.09792494773864746,1.0431778595349294e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9941809036787512,2.296794507970421,1074.3430633039795,1.0,8872.767902874255,8713.857882243996,0.4375,1.0,241.60233242653263,jacobi,0.9631569172708315,0.036843082729168516,0.0,False,True,3,0.003896474838256836,7.181709070453815e-08,True,3,0.10186243057250977,1.3709375391641913e-08,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9958286568360991,3.170416329262144,1526.5129493608283,1.0,12490.588269561149,2427.872980284287,0.515625,1.0,344.3109199344764,jacobi,0.9924558979410785,0.007544102058921579,0.0,False,True,3,0.0007634162902832031,2.4697450233046865e-08,True,3,0.10043168067932129,4.2117695592849734e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.99595598526146,4.811980393377166,1541.202289383591,1.0,12621.475860155075,53.649083318103294,0.5,1.0,344.83864959700924,jacobi,0.9936027373235304,0.006397262676469579,0.0,False,True,3,0.0006580352783203125,2.07438101394848e-08,True,3,0.10220551490783691,4.990558677360696e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9958642761651255,2.603467277418845,1509.9151607475592,1.0,12360.554005435553,8015.184185409478,0.546875,1.0,343.4940269879364,jacobi,0.9935699702369516,0.006430029763048453,0.0,False,True,3,0.0006239414215087891,2.5444878364465762e-08,True,3,0.09641313552856445,5.08973506765219e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9958836827030466,2.731108688582993,1548.4299230274953,1.0,12679.271976323811,7016.455052662785,0.46875,1.0,345.1846880534008,jacobi,0.9905056555415866,0.009494344458413437,0.0,False,True,3,0.0009465217590332031,2.580445008671299e-08,True,3,0.09874773025512695,5.4036820298243985e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9959169743743364,2.45671853778441,1555.3794902641366,1.0,12728.599161399012,11738.23783604121,0.4375,1.0,345.24194563583393,jacobi,0.992584160922939,0.007415839077060977,0.0,False,True,3,0.0008070468902587891,2.1320795338377642e-08,True,3,0.10802173614501953,2.8264341540012974e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9958899557625606,2.2097454349156957,1536.5217158948963,1.0,12571.225844395898,21008.69732437364,0.390625,1.0,343.5975447926526,jacobi,0.9921712253750105,0.00782877462498959,0.0,False,True,3,0.0008227825164794922,2.1730021227705048e-08,True,3,0.10427570343017578,4.899390748117314e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9958291692123012,2.666722374389562,1533.631347667174,1.0,12554.249346979728,7581.685225972915,0.53125,1.0,343.94657594507726,jacobi,0.9872292698845786,0.012770730115421415,0.0,False,True,3,0.001168966293334961,2.8948591818890108e-08,True,3,0.09036660194396973,5.958095937374927e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9959053543408191,2.8009172438981147,1534.2684296319972,1.0,12554.834171400302,5702.715155152942,0.53125,1.0,343.54006349497774,jacobi,0.9874430948754758,0.012556905124524174,0.0,False,True,3,0.0012319087982177734,2.7410245357846887e-08,True,3,0.09687495231628418,4.689737945185013e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9958816354091364,2.4758413924660667,1541.6578395642268,1.0,12612.564625701616,11593.306326280659,0.453125,1.0,343.77485299406356,jacobi,0.993078787471724,0.006921212528276094,0.0,False,True,3,0.0006585121154785156,2.353679637725561e-08,True,3,0.09448695182800293,5.246586471949431e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.99586762723217,2.4070237548544138,1545.6736806734016,1.0,12654.522558792201,13400.04577699957,0.4375,1.0,345.56337773810975,jacobi,0.9805647512360385,0.0194352487639615,0.0,False,True,3,0.0019392967224121094,1.7251935157040633e-08,True,3,0.09784364700317383,4.79800288726427e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9972825573738391,3.0014761368794596,2337.990036406014,1.0,19000.52972756117,8211.945796626838,0.46875,1.0,518.1303833267494,jacobi,0.9853214928687063,0.014678507131293698,0.0,False,True,3,0.0015532970428466797,6.756906906841564e-09,True,3,0.10426855087280273,1.5789776741191692e-09,False,1000,0.0,
generate_diagonal_dominant,64.0,0.0,0.9972468173950867,2.588465296262958,2319.864771237641,1.0,18857.965424586066,19263.468656779303,0.4375,1.0,516.2937009587024,jacobi,0.9841648845024464,0.015835115497553634,0.0,False,True,3,0.0016624927520751953,6.874129099457146e-09,True,3,0.10332584381103516,1.4503234356309412e-09,False,1000,0.0,
